2019-08-18 20:24,1.32710000,1.327140000,1.326960000,1.326960000
2019-08-18 20:25,1.326970000,1.327050000,1.326970000,1.327040000
2019-08-18 20:26,1.327040000,1.327070000,1.327040000,1.327050000
2019-08-18 20:27,1.327040000,1.32710000,1.327040000,1.327060000
2019-08-18 20:28,1.327080000,1.32710000,1.326850000,1.326860000
2019-08-18 20:29,1.326860000,1.326910000,1.326690000,1.326750000
2019-08-18 20:30,1.326770000,1.326770000,1.326660000,1.326660000
2019-08-18 20:31,1.326660000,1.326670000,1.326580000,1.326580000
2019-08-18 20:32,1.326640000,1.326660000,1.32660000,1.326650000
2019-08-18 20:33,1.326670000,1.326670000,1.32660000,1.32660000
2019-08-18 20:34,1.326620000,1.326650000,1.32660000,1.326620000
2019-08-18 20:35,1.326650000,1.326680000,1.326570000,1.326570000
2019-08-18 20:36,1.326590000,1.326690000,1.326570000,1.326670000
2019-08-18 20:37,1.326640000,1.326640000,1.326560000,1.326620000
2019-08-18 20:38,1.32660000,1.326660000,1.326570000,1.326610000
2019-08-18 20:39,1.326610000,1.326620000,1.326580000,1.326590000
2019-08-18 20:40,1.326590000,1.32660000,1.326570000,1.326580000
2019-08-18 20:41,1.326570000,1.326590000,1.326570000,1.326570000
2019-08-18 20:42,1.326570000,1.32660000,1.326570000,1.326570000
2019-08-18 20:43,1.326580000,1.326660000,1.326580000,1.326650000
2019-08-18 20:44,1.326650000,1.326650000,1.326570000,1.326580000
2019-08-18 20:45,1.326580000,1.32690000,1.326580000,1.326890000
2019-08-18 20:46,1.326890000,1.3270000,1.326880000,1.326990000
2019-08-18 20:47,1.326990000,1.327160000,1.326980000,1.327130000
2019-08-18 20:48,1.327130000,1.327150000,1.327130000,1.327150000
2019-08-18 20:49,1.327150000,1.327160000,1.327030000,1.327030000
2019-08-18 20:50,1.327030000,1.327050000,1.326930000,1.327050000
2019-08-18 20:51,1.327040000,1.327050000,1.327010000,1.327030000
2019-08-18 20:52,1.327030000,1.327220000,1.327030000,1.32720000
2019-08-18 20:53,1.327210000,1.327210000,1.327030000,1.327050000
2019-08-18 20:54,1.327060000,1.327250000,1.327050000,1.327240000
2019-08-18 20:55,1.327260000,1.327280000,1.327220000,1.327220000
2019-08-18 20:56,1.327230000,1.327250000,1.327140000,1.327150000
2019-08-18 20:57,1.327150000,1.327180000,1.327140000,1.327140000
2019-08-18 20:58,1.327150000,1.327150000,1.327060000,1.32710000
2019-08-18 20:59,1.327120000,1.327140000,1.327080000,1.327130000
2019-08-18 21:00,1.327130000,1.32720000,1.327060000,1.327070000
2019-08-18 21:01,1.327070000,1.327090000,1.327040000,1.327040000
2019-08-18 21:02,1.327040000,1.327150000,1.327040000,1.327080000
2019-08-18 21:03,1.327070000,1.327080000,1.327050000,1.327050000
2019-08-18 21:04,1.327050000,1.327130000,1.327050000,1.327110000
2019-08-18 21:05,1.327120000,1.327130000,1.326990000,1.326990000
2019-08-18 21:06,1.327010000,1.327050000,1.326960000,1.327040000
2019-08-18 21:07,1.327040000,1.327180000,1.327040000,1.327170000
2019-08-18 21:08,1.327170000,1.327250000,1.327160000,1.327240000
2019-08-18 21:09,1.327240000,1.327320000,1.327240000,1.327320000
2019-08-18 21:10,1.327320000,1.327340000,1.327310000,1.327330000
2019-08-18 21:11,1.327340000,1.327340000,1.327330000,1.327330000
2019-08-18 21:12,1.327340000,1.327340000,1.327320000,1.327340000
2019-08-18 21:13,1.327320000,1.327360000,1.327320000,1.327340000
2019-08-18 21:14,1.327380000,1.327420000,1.327310000,1.327310000
2019-08-18 21:15,1.327290000,1.327340000,1.327240000,1.327240000
2019-08-18 21:16,1.327250000,1.327270000,1.327140000,1.327140000
2019-08-18 21:17,1.327150000,1.327250000,1.327140000,1.327220000
2019-08-18 21:18,1.32720000,1.327250000,1.327140000,1.32720000
2019-08-18 21:19,1.327230000,1.327250000,1.327180000,1.327250000
2019-08-18 21:20,1.327250000,1.32730000,1.327240000,1.327290000
2019-08-18 21:21,1.327310000,1.327380000,1.327310000,1.327320000
2019-08-18 21:22,1.327330000,1.327370000,1.32730000,1.327310000
2019-08-18 21:23,1.327320000,1.327380000,1.327310000,1.327310000
2019-08-18 21:24,1.327310000,1.327370000,1.32730000,1.327370000
2019-08-18 21:25,1.327370000,1.327480000,1.327370000,1.327450000
2019-08-18 21:26,1.327430000,1.327490000,1.327380000,1.327390000
2019-08-18 21:27,1.327390000,1.327390000,1.327310000,1.327320000
2019-08-18 21:28,1.327320000,1.327360000,1.327250000,1.327290000
2019-08-18 21:29,1.327280000,1.327330000,1.327250000,1.327250000
2019-08-18 21:30,1.327250000,1.327420000,1.32720000,1.327420000
2019-08-18 21:31,1.327420000,1.32750000,1.327190000,1.327220000
2019-08-18 21:32,1.327220000,1.327230000,1.327130000,1.327220000
2019-08-18 21:33,1.327180000,1.327240000,1.327180000,1.327190000
2019-08-18 21:34,1.327190000,1.327190000,1.327170000,1.327180000
2019-08-18 21:35,1.327180000,1.327230000,1.327140000,1.327180000
2019-08-18 21:36,1.327190000,1.327190000,1.327140000,1.327180000
2019-08-18 21:37,1.327190000,1.327190000,1.327120000,1.327160000
2019-08-18 21:38,1.327160000,1.327240000,1.327130000,1.327160000
2019-08-18 21:39,1.327160000,1.32730000,1.327140000,1.32730000
2019-08-18 21:40,1.32730000,1.32730000,1.327250000,1.327290000
2019-08-18 21:41,1.327260000,1.327290000,1.327260000,1.327280000
2019-08-18 21:42,1.327280000,1.327290000,1.327250000,1.327280000
2019-08-18 21:43,1.327280000,1.327330000,1.327260000,1.327310000
2019-08-18 21:44,1.327320000,1.327370000,1.32730000,1.327310000
2019-08-18 21:45,1.327310000,1.327350000,1.327250000,1.327340000
2019-08-18 21:46,1.327340000,1.327390000,1.327340000,1.327350000
2019-08-18 21:47,1.327340000,1.32740000,1.32730000,1.327380000
2019-08-18 21:48,1.327380000,1.327380000,1.327240000,1.327240000
2019-08-18 21:49,1.327250000,1.327270000,1.327210000,1.327220000
2019-08-18 21:50,1.327210000,1.327220000,1.327180000,1.327210000
2019-08-18 21:51,1.327210000,1.327280000,1.327190000,1.327230000
2019-08-18 21:52,1.327220000,1.327430000,1.327130000,1.327390000
2019-08-18 21:53,1.327390000,1.32740000,1.32730000,1.32730000
2019-08-18 21:54,1.32730000,1.327480000,1.327280000,1.327450000
2019-08-18 21:55,1.327450000,1.327460000,1.327380000,1.327380000
2019-08-18 21:56,1.327380000,1.327390000,1.327360000,1.327370000
2019-08-18 21:57,1.327380000,1.327440000,1.327360000,1.32740000
2019-08-18 21:58,1.327410000,1.327420000,1.327340000,1.327350000
2019-08-18 21:59,1.327340000,1.327410000,1.32730000,1.327380000
2019-08-18 22:00,1.327370000,1.327390000,1.327260000,1.32730000
2019-08-18 22:01,1.327280000,1.327310000,1.327270000,1.32730000
2019-08-18 22:02,1.327310000,1.327390000,1.32730000,1.327340000
2019-08-18 22:03,1.327310000,1.327360000,1.327270000,1.32730000
2019-08-18 22:04,1.32730000,1.327350000,1.327280000,1.327290000
2019-08-18 22:05,1.327280000,1.327370000,1.327270000,1.327360000
2019-08-18 22:06,1.327360000,1.327380000,1.327310000,1.327330000
2019-08-18 22:07,1.32730000,1.327310000,1.327250000,1.327290000
2019-08-18 22:08,1.327290000,1.327310000,1.327220000,1.327290000
2019-08-18 22:09,1.327290000,1.32730000,1.327270000,1.327290000
2019-08-18 22:10,1.327290000,1.32730000,1.327260000,1.32730000
2019-08-18 22:11,1.327290000,1.327290000,1.327210000,1.327210000
2019-08-18 22:12,1.327190000,1.327220000,1.327190000,1.327210000
2019-08-18 22:13,1.327210000,1.327230000,1.327210000,1.327220000
2019-08-18 22:14,1.327210000,1.327280000,1.327210000,1.327280000
2019-08-18 22:15,1.327280000,1.327370000,1.327280000,1.32730000
2019-08-18 22:16,1.327320000,1.327320000,1.32730000,1.32730000
2019-08-18 22:17,1.327310000,1.327350000,1.327290000,1.327330000
2019-08-18 22:18,1.327330000,1.32740000,1.327330000,1.327370000
2019-08-18 22:19,1.327380000,1.327380000,1.32730000,1.327340000
2019-08-18 22:20,1.327360000,1.327360000,1.32730000,1.32730000
2019-08-18 22:21,1.327290000,1.327290000,1.327290000,1.327290000
2019-08-18 22:22,1.32730000,1.327370000,1.32730000,1.327370000
2019-08-18 22:23,1.327370000,1.327380000,1.327310000,1.327310000
2019-08-18 22:24,1.327280000,1.327320000,1.327270000,1.327310000
2019-08-18 22:25,1.32730000,1.32730000,1.327270000,1.327290000
2019-08-18 22:26,1.327290000,1.327370000,1.327290000,1.327370000
2019-08-18 22:27,1.327360000,1.327370000,1.327280000,1.32730000
2019-08-18 22:28,1.327290000,1.32730000,1.327250000,1.327290000
2019-08-18 22:29,1.327290000,1.327310000,1.327280000,1.327290000
2019-08-18 22:30,1.327280000,1.327360000,1.327280000,1.327320000
2019-08-18 22:31,1.327360000,1.327360000,1.32730000,1.32730000
2019-08-18 22:32,1.327290000,1.327360000,1.327290000,1.327340000
2019-08-18 22:33,1.327350000,1.327350000,1.327280000,1.327280000
2019-08-18 22:34,1.32730000,1.32730000,1.327240000,1.327290000
2019-08-18 22:35,1.32730000,1.327320000,1.32720000,1.327210000
2019-08-18 22:36,1.32720000,1.327210000,1.327180000,1.327180000
2019-08-18 22:37,1.32720000,1.327210000,1.327170000,1.327170000
2019-08-18 22:38,1.327180000,1.327180000,1.327040000,1.327050000
2019-08-18 22:39,1.327050000,1.327060000,1.327040000,1.327050000
2019-08-18 22:40,1.327060000,1.32710000,1.327040000,1.327050000
2019-08-18 22:41,1.327040000,1.327070000,1.327020000,1.327020000
2019-08-18 22:42,1.327020000,1.327020000,1.3270000,1.3270000
2019-08-18 22:43,1.327010000,1.327050000,1.327010000,1.327030000
2019-08-18 22:44,1.327030000,1.327030000,1.327020000,1.327020000
2019-08-18 22:45,1.327020000,1.327030000,1.326950000,1.326960000
2019-08-18 22:46,1.326970000,1.327040000,1.326970000,1.326970000
2019-08-18 22:47,1.3270000,1.327020000,1.326970000,1.327020000
2019-08-18 22:48,1.327020000,1.327040000,1.327010000,1.327010000
2019-08-18 22:49,1.327010000,1.327150000,1.326960000,1.326960000
2019-08-18 22:50,1.326970000,1.326970000,1.326930000,1.326930000
2019-08-18 22:51,1.326940000,1.3270000,1.326930000,1.326970000
2019-08-18 22:52,1.326970000,1.327050000,1.326960000,1.327050000
2019-08-18 22:53,1.327070000,1.327070000,1.327010000,1.327020000
2019-08-18 22:54,1.327020000,1.327120000,1.327020000,1.327110000
2019-08-18 22:55,1.327110000,1.327110000,1.32710000,1.327110000
2019-08-18 22:56,1.327110000,1.327120000,1.32710000,1.32710000
2019-08-18 22:57,1.32710000,1.32710000,1.327030000,1.327090000
2019-08-18 22:58,1.327080000,1.327090000,1.327010000,1.327020000
2019-08-18 22:59,1.327020000,1.327040000,1.326950000,1.326950000
2019-08-18 23:00,1.326980000,1.327060000,1.326980000,1.3270000
2019-08-18 23:01,1.3270000,1.327030000,1.326970000,1.327020000
2019-08-18 23:02,1.327020000,1.327050000,1.326940000,1.326950000
2019-08-18 23:03,1.326940000,1.326960000,1.32690000,1.326950000
2019-08-18 23:04,1.326950000,1.327040000,1.326950000,1.327020000
2019-08-18 23:05,1.327030000,1.327030000,1.327010000,1.327010000
2019-08-18 23:06,1.327020000,1.327120000,1.327020000,1.327120000
2019-08-18 23:07,1.327120000,1.327210000,1.327120000,1.32720000
2019-08-18 23:08,1.32720000,1.327240000,1.32720000,1.327230000
2019-08-18 23:09,1.327220000,1.327290000,1.327220000,1.327280000
2019-08-18 23:10,1.327280000,1.32730000,1.327280000,1.327290000
2019-08-18 23:11,1.327290000,1.32730000,1.327270000,1.327270000
2019-08-18 23:12,1.327280000,1.327360000,1.327280000,1.327330000
2019-08-18 23:13,1.327310000,1.327360000,1.327290000,1.327310000
2019-08-18 23:14,1.327310000,1.327320000,1.32730000,1.327320000
2019-08-18 23:15,1.327330000,1.327340000,1.32730000,1.32730000
2019-08-18 23:16,1.32730000,1.327360000,1.32730000,1.327320000
2019-08-18 23:17,1.327320000,1.327340000,1.327290000,1.327320000
2019-08-18 23:18,1.327320000,1.327380000,1.327320000,1.327380000
2019-08-18 23:19,1.327380000,1.327380000,1.327370000,1.327380000
2019-08-18 23:20,1.327380000,1.327380000,1.327360000,1.327380000
2019-08-18 23:21,1.327380000,1.327380000,1.327370000,1.327370000
2019-08-18 23:22,1.327380000,1.327390000,1.327350000,1.327380000
2019-08-18 23:23,1.327380000,1.327430000,1.327360000,1.327420000
2019-08-18 23:24,1.327420000,1.327430000,1.327420000,1.327420000
2019-08-18 23:25,1.327370000,1.327380000,1.327370000,1.327380000
2019-08-18 23:26,1.327370000,1.327460000,1.327370000,1.327460000
2019-08-18 23:27,1.327460000,1.327480000,1.327460000,1.327480000
2019-08-18 23:28,1.327480000,1.327490000,1.327450000,1.327460000
2019-08-18 23:29,1.327470000,1.327480000,1.327460000,1.327470000
2019-08-18 23:30,1.327470000,1.327530000,1.327460000,1.327470000
2019-08-18 23:31,1.327470000,1.327490000,1.327440000,1.327460000
2019-08-18 23:32,1.327460000,1.327490000,1.327450000,1.327460000
2019-08-18 23:33,1.327460000,1.327480000,1.327460000,1.327460000
2019-08-18 23:34,1.327460000,1.327480000,1.327440000,1.327460000
2019-08-18 23:35,1.327470000,1.327470000,1.327420000,1.327460000
2019-08-18 23:36,1.327450000,1.327470000,1.327450000,1.327460000
2019-08-18 23:37,1.327460000,1.327470000,1.327450000,1.327450000
2019-08-18 23:38,1.327450000,1.327470000,1.327440000,1.327440000
2019-08-18 23:39,1.327440000,1.327450000,1.327370000,1.327370000
2019-08-18 23:40,1.327380000,1.327450000,1.327370000,1.327440000
2019-08-18 23:41,1.327450000,1.327450000,1.327440000,1.327450000
2019-08-18 23:42,1.327450000,1.327450000,1.327450000,1.327450000
2019-08-18 23:43,1.327450000,1.327470000,1.327450000,1.327450000
2019-08-18 23:44,1.327450000,1.327470000,1.327430000,1.327440000
2019-08-18 23:45,1.327440000,1.327460000,1.327430000,1.327460000
2019-08-18 23:46,1.327460000,1.327460000,1.327450000,1.327450000
2019-08-18 23:47,1.327460000,1.327470000,1.327440000,1.327460000
2019-08-18 23:48,1.327460000,1.32750000,1.327460000,1.327460000
2019-08-18 23:49,1.327460000,1.327460000,1.327460000,1.327460000
2019-08-18 23:50,1.327460000,1.327540000,1.327460000,1.327540000
2019-08-18 23:51,1.327540000,1.327550000,1.327520000,1.327530000
2019-08-18 23:52,1.327530000,1.327550000,1.327470000,1.327540000
2019-08-18 23:53,1.327540000,1.327550000,1.327520000,1.327540000
2019-08-18 23:54,1.327540000,1.327540000,1.327520000,1.327530000
2019-08-18 23:55,1.327530000,1.327550000,1.327520000,1.327540000
2019-08-18 23:56,1.327550000,1.327550000,1.327530000,1.327540000
2019-08-18 23:57,1.327550000,1.327550000,1.327540000,1.327540000
2019-08-18 23:58,1.327540000,1.327630000,1.327540000,1.327620000
2019-08-18 23:59,1.327630000,1.327630000,1.327570000,1.32760000
2019-08-19 00:00,1.32760000,1.32760000,1.327530000,1.327540000
2019-08-19 00:01,1.327530000,1.327540000,1.327530000,1.327540000
2019-08-19 00:02,1.327530000,1.327560000,1.327530000,1.327540000
2019-08-19 00:03,1.327540000,1.32760000,1.327540000,1.327550000
2019-08-19 00:04,1.327550000,1.327560000,1.327540000,1.327540000
2019-08-19 00:05,1.327550000,1.327580000,1.327540000,1.327570000
2019-08-19 00:06,1.32760000,1.327640000,1.327550000,1.327560000
2019-08-19 00:07,1.327570000,1.327660000,1.327550000,1.327570000
2019-08-19 00:08,1.327560000,1.327570000,1.327540000,1.327560000
2019-08-19 00:09,1.327560000,1.327560000,1.327470000,1.327490000
2019-08-19 00:10,1.327510000,1.327510000,1.327460000,1.327460000
2019-08-19 00:11,1.327480000,1.327510000,1.327440000,1.327470000
2019-08-19 00:12,1.327490000,1.32750000,1.327360000,1.327380000
2019-08-19 00:13,1.327380000,1.327450000,1.327380000,1.327390000
2019-08-19 00:14,1.327390000,1.327390000,1.327280000,1.327320000
2019-08-19 00:15,1.327320000,1.327340000,1.327290000,1.32730000
2019-08-19 00:16,1.32730000,1.327380000,1.327290000,1.327360000
2019-08-19 00:17,1.327360000,1.327420000,1.327330000,1.327350000
2019-08-19 00:18,1.327350000,1.327380000,1.327290000,1.327380000
2019-08-19 00:19,1.327380000,1.327380000,1.327370000,1.327370000
2019-08-19 00:20,1.327370000,1.327380000,1.327340000,1.327340000
2019-08-19 00:21,1.327360000,1.327380000,1.327360000,1.327380000
2019-08-19 00:22,1.327380000,1.327380000,1.327360000,1.327380000
2019-08-19 00:23,1.327380000,1.327450000,1.327370000,1.327380000
2019-08-19 00:24,1.327390000,1.327450000,1.327380000,1.327450000
2019-08-19 00:25,1.327440000,1.327450000,1.327440000,1.327440000
2019-08-19 00:26,1.327450000,1.327450000,1.327430000,1.327440000
2019-08-19 00:27,1.327440000,1.327460000,1.327370000,1.327380000
2019-08-19 00:28,1.327410000,1.327410000,1.327380000,1.32740000
2019-08-19 00:29,1.327380000,1.327450000,1.327380000,1.327440000
2019-08-19 00:30,1.327440000,1.327450000,1.327360000,1.327370000
2019-08-19 00:31,1.327370000,1.327370000,1.327280000,1.327280000
2019-08-19 00:32,1.327290000,1.327410000,1.327290000,1.327330000
2019-08-19 00:33,1.327340000,1.327370000,1.327330000,1.327370000
2019-08-19 00:34,1.327370000,1.327370000,1.327350000,1.327360000
2019-08-19 00:35,1.327360000,1.327370000,1.327360000,1.327360000
2019-08-19 00:36,1.327370000,1.327370000,1.327350000,1.327370000
2019-08-19 00:37,1.327370000,1.327370000,1.327350000,1.327370000
2019-08-19 00:38,1.327340000,1.327380000,1.327340000,1.327350000
2019-08-19 00:39,1.327370000,1.327370000,1.327350000,1.327370000
2019-08-19 00:40,1.327370000,1.327380000,1.327370000,1.327380000
2019-08-19 00:41,1.327370000,1.327370000,1.327350000,1.327360000
2019-08-19 00:42,1.327360000,1.327360000,1.327350000,1.327350000
2019-08-19 00:43,1.327360000,1.327380000,1.327360000,1.327370000
2019-08-19 00:44,1.327380000,1.327430000,1.327350000,1.327370000
2019-08-19 00:45,1.327370000,1.327370000,1.327340000,1.327360000
2019-08-19 00:46,1.327350000,1.327370000,1.327350000,1.327360000
2019-08-19 00:47,1.327360000,1.327370000,1.327340000,1.327360000
2019-08-19 00:48,1.327370000,1.327380000,1.327360000,1.327370000
2019-08-19 00:49,1.327360000,1.327390000,1.327360000,1.327380000
2019-08-19 00:50,1.327370000,1.327390000,1.327360000,1.327390000
2019-08-19 00:51,1.327370000,1.327390000,1.327370000,1.327370000
2019-08-19 00:52,1.327380000,1.32740000,1.327370000,1.327370000
2019-08-19 00:53,1.327370000,1.327380000,1.327290000,1.327310000
2019-08-19 00:54,1.327360000,1.327360000,1.32730000,1.327320000
2019-08-19 00:55,1.327310000,1.327410000,1.327310000,1.327350000
2019-08-19 00:56,1.327340000,1.327360000,1.327340000,1.327360000
2019-08-19 00:57,1.327360000,1.327370000,1.327350000,1.327360000
2019-08-19 00:58,1.327340000,1.327370000,1.327330000,1.327350000
2019-08-19 00:59,1.327340000,1.327360000,1.327330000,1.327330000
2019-08-19 01:00,1.327320000,1.327320000,1.327250000,1.327290000
2019-08-19 01:01,1.327280000,1.327370000,1.327280000,1.327340000
2019-08-19 01:02,1.327340000,1.327370000,1.327280000,1.327320000
2019-08-19 01:03,1.327280000,1.327290000,1.327280000,1.327280000
2019-08-19 01:04,1.327280000,1.327320000,1.327280000,1.327310000
2019-08-19 01:05,1.327330000,1.327380000,1.327310000,1.327310000
2019-08-19 01:06,1.327310000,1.327320000,1.327280000,1.327310000
2019-08-19 01:07,1.32730000,1.327310000,1.327270000,1.327280000
2019-08-19 01:08,1.327280000,1.327290000,1.327280000,1.327280000
2019-08-19 01:09,1.327280000,1.327280000,1.327260000,1.327270000
2019-08-19 01:10,1.327270000,1.32730000,1.327270000,1.32730000
2019-08-19 01:11,1.327320000,1.327320000,1.32730000,1.327310000
2019-08-19 01:12,1.327310000,1.327310000,1.327280000,1.32730000
2019-08-19 01:13,1.327290000,1.327320000,1.327280000,1.32730000
2019-08-19 01:14,1.32730000,1.327360000,1.327290000,1.327360000
2019-08-19 01:15,1.327360000,1.327370000,1.327350000,1.327350000
2019-08-19 01:16,1.327360000,1.327390000,1.327350000,1.327390000
2019-08-19 01:17,1.327370000,1.327370000,1.327290000,1.32730000
2019-08-19 01:18,1.327280000,1.327290000,1.327190000,1.327210000
2019-08-19 01:19,1.327210000,1.327270000,1.32720000,1.327270000
2019-08-19 01:20,1.327250000,1.327350000,1.327250000,1.32730000
2019-08-19 01:21,1.327290000,1.32730000,1.327290000,1.327290000
2019-08-19 01:22,1.327330000,1.327360000,1.327330000,1.327360000
2019-08-19 01:23,1.327360000,1.327360000,1.327320000,1.327350000
2019-08-19 01:24,1.327360000,1.327360000,1.327270000,1.327280000
2019-08-19 01:25,1.327280000,1.32730000,1.327250000,1.327290000
2019-08-19 01:26,1.327290000,1.327290000,1.327270000,1.327270000
2019-08-19 01:27,1.327280000,1.327280000,1.327240000,1.327250000
2019-08-19 01:28,1.327280000,1.327290000,1.327240000,1.327250000
2019-08-19 01:29,1.327270000,1.327310000,1.327270000,1.327310000
2019-08-19 01:30,1.32730000,1.32730000,1.327270000,1.327290000
2019-08-19 01:31,1.327290000,1.327290000,1.327280000,1.327280000
2019-08-19 01:32,1.327290000,1.327370000,1.327290000,1.327360000
2019-08-19 01:33,1.327360000,1.327380000,1.327360000,1.327380000
2019-08-19 01:34,1.327380000,1.327430000,1.327370000,1.327380000
2019-08-19 01:35,1.327380000,1.327390000,1.327370000,1.327370000
2019-08-19 01:36,1.327380000,1.327380000,1.327360000,1.327370000
2019-08-19 01:37,1.327370000,1.327390000,1.327260000,1.327280000
2019-08-19 01:38,1.327290000,1.327340000,1.327270000,1.327270000
2019-08-19 01:39,1.327280000,1.327310000,1.327270000,1.327270000
2019-08-19 01:40,1.327280000,1.327330000,1.327280000,1.32730000
2019-08-19 01:41,1.327290000,1.32730000,1.327280000,1.327290000
2019-08-19 01:42,1.327350000,1.327380000,1.327330000,1.327350000
2019-08-19 01:43,1.327350000,1.327380000,1.32730000,1.327370000
2019-08-19 01:44,1.327360000,1.327410000,1.327360000,1.327390000
2019-08-19 01:45,1.327390000,1.327390000,1.327320000,1.327360000
2019-08-19 01:46,1.327360000,1.32740000,1.327360000,1.327390000
2019-08-19 01:47,1.327450000,1.327470000,1.327430000,1.327460000
2019-08-19 01:48,1.327450000,1.327470000,1.327450000,1.327460000
2019-08-19 01:49,1.327470000,1.327480000,1.327460000,1.327470000
2019-08-19 01:50,1.327470000,1.327480000,1.327460000,1.327470000
2019-08-19 01:51,1.327470000,1.327480000,1.327470000,1.327470000
2019-08-19 01:52,1.327480000,1.327580000,1.327460000,1.327570000
2019-08-19 01:53,1.327540000,1.327560000,1.327450000,1.327460000
2019-08-19 01:54,1.327450000,1.327470000,1.32740000,1.327450000
2019-08-19 01:55,1.327450000,1.327490000,1.327410000,1.327460000
2019-08-19 01:56,1.327470000,1.327550000,1.327470000,1.327510000
2019-08-19 01:57,1.327510000,1.327590000,1.327510000,1.327590000
2019-08-19 01:58,1.327530000,1.327650000,1.327470000,1.327640000
2019-08-19 01:59,1.327640000,1.327660000,1.327560000,1.327660000
2019-08-19 02:00,1.327660000,1.327670000,1.327560000,1.327580000
2019-08-19 02:01,1.327530000,1.327530000,1.327420000,1.327440000
2019-08-19 02:02,1.327450000,1.327660000,1.327450000,1.32760000
2019-08-19 02:03,1.32760000,1.327670000,1.32760000,1.327650000
2019-08-19 02:04,1.327650000,1.327680000,1.327630000,1.327630000
2019-08-19 02:05,1.327630000,1.327670000,1.327560000,1.327560000
2019-08-19 02:06,1.327510000,1.327530000,1.327420000,1.327430000
2019-08-19 02:07,1.327420000,1.327430000,1.327290000,1.327290000
2019-08-19 02:08,1.327290000,1.327290000,1.327130000,1.327170000
2019-08-19 02:09,1.327160000,1.327210000,1.327130000,1.327210000
2019-08-19 02:10,1.327220000,1.327220000,1.327160000,1.327160000
2019-08-19 02:11,1.327160000,1.32720000,1.327160000,1.32720000
2019-08-19 02:12,1.327190000,1.327190000,1.327130000,1.327190000
2019-08-19 02:13,1.327190000,1.327280000,1.327180000,1.327280000
2019-08-19 02:14,1.327270000,1.327290000,1.327260000,1.327260000
2019-08-19 02:15,1.327260000,1.327260000,1.327170000,1.32720000
2019-08-19 02:16,1.32720000,1.327210000,1.327120000,1.327120000
2019-08-19 02:17,1.327070000,1.327130000,1.327030000,1.327130000
2019-08-19 02:18,1.327140000,1.327160000,1.327130000,1.327130000
2019-08-19 02:19,1.327110000,1.327170000,1.327060000,1.327140000
2019-08-19 02:20,1.327130000,1.327220000,1.327130000,1.327220000
2019-08-19 02:21,1.327220000,1.327220000,1.327210000,1.327210000
2019-08-19 02:22,1.327210000,1.327210000,1.327180000,1.327210000
2019-08-19 02:23,1.327220000,1.327220000,1.327210000,1.327210000
2019-08-19 02:24,1.327210000,1.327210000,1.327180000,1.327180000
2019-08-19 02:25,1.32720000,1.32720000,1.327120000,1.327120000
2019-08-19 02:26,1.327120000,1.327120000,1.327120000,1.327120000
2019-08-19 02:27,1.327180000,1.327180000,1.327130000,1.327130000
2019-08-19 02:28,1.327150000,1.327160000,1.327050000,1.327050000
2019-08-19 02:29,1.327050000,1.327110000,1.327050000,1.327050000
2019-08-19 02:30,1.327040000,1.327040000,1.327020000,1.327030000
2019-08-19 02:31,1.327030000,1.327040000,1.326950000,1.326960000
2019-08-19 02:32,1.326970000,1.326970000,1.326930000,1.326930000
2019-08-19 02:33,1.326920000,1.327060000,1.326920000,1.327030000
2019-08-19 02:34,1.327030000,1.327050000,1.326790000,1.326790000
2019-08-19 02:35,1.32680000,1.326860000,1.326780000,1.326790000
2019-08-19 02:36,1.32680000,1.326860000,1.326680000,1.32670000
2019-08-19 02:37,1.326710000,1.326720000,1.326680000,1.326720000
2019-08-19 02:38,1.326690000,1.326730000,1.326690000,1.32670000
2019-08-19 02:39,1.326680000,1.326690000,1.326680000,1.326690000
2019-08-19 02:40,1.326690000,1.326690000,1.326680000,1.326690000
2019-08-19 02:41,1.326690000,1.32670000,1.326680000,1.326680000
2019-08-19 02:42,1.326680000,1.326820000,1.326680000,1.326780000
2019-08-19 02:43,1.326770000,1.326770000,1.326770000,1.326770000
2019-08-19 02:44,1.326770000,1.326850000,1.326740000,1.326770000
2019-08-19 02:45,1.326770000,1.326770000,1.326760000,1.326770000
2019-08-19 02:46,1.326770000,1.326780000,1.326730000,1.326760000
2019-08-19 02:47,1.326760000,1.326830000,1.326720000,1.326760000
2019-08-19 02:48,1.326760000,1.326770000,1.326720000,1.326770000
2019-08-19 02:49,1.326770000,1.326770000,1.326690000,1.326690000
2019-08-19 02:50,1.326680000,1.326750000,1.326680000,1.326710000
2019-08-19 02:51,1.32670000,1.326810000,1.32670000,1.326810000
2019-08-19 02:52,1.326780000,1.326870000,1.326770000,1.326860000
2019-08-19 02:53,1.326890000,1.326940000,1.326850000,1.326890000
2019-08-19 02:54,1.326890000,1.326930000,1.326870000,1.32690000
2019-08-19 02:55,1.326890000,1.326920000,1.326870000,1.32690000
2019-08-19 02:56,1.326950000,1.326950000,1.32690000,1.326930000
2019-08-19 02:57,1.326920000,1.326920000,1.326840000,1.326870000
2019-08-19 02:58,1.326870000,1.326870000,1.326770000,1.326770000
2019-08-19 02:59,1.326780000,1.326780000,1.326680000,1.326680000
2019-08-19 03:00,1.326740000,1.326850000,1.32660000,1.326610000
2019-08-19 03:01,1.32660000,1.32660000,1.326410000,1.326510000
2019-08-19 03:02,1.326480000,1.326610000,1.326450000,1.326590000
2019-08-19 03:03,1.326590000,1.32660000,1.326510000,1.32660000
