2019-06-19 05:02,1.337960000,1.337990000,1.337860000,1.337870000
2019-06-19 05:03,1.337870000,1.337920000,1.337810000,1.337820000
2019-06-19 05:04,1.337810000,1.337840000,1.337740000,1.337820000
2019-06-19 05:05,1.337830000,1.337930000,1.337830000,1.337910000
2019-06-19 05:06,1.337930000,1.337930000,1.337830000,1.337840000
2019-06-19 05:07,1.337840000,1.337850000,1.337830000,1.337840000
2019-06-19 05:08,1.337840000,1.337840000,1.337810000,1.337840000
2019-06-19 05:09,1.337830000,1.337960000,1.337820000,1.337930000
2019-06-19 05:10,1.337940000,1.337940000,1.337830000,1.337850000
2019-06-19 05:11,1.337830000,1.337920000,1.337750000,1.337750000
2019-06-19 05:12,1.337760000,1.337840000,1.337740000,1.337740000
2019-06-19 05:13,1.337720000,1.337750000,1.337640000,1.337680000
2019-06-19 05:14,1.337680000,1.337740000,1.337560000,1.337720000
2019-06-19 05:15,1.337740000,1.337750000,1.337650000,1.337650000
2019-06-19 05:16,1.337650000,1.337660000,1.337640000,1.337650000
2019-06-19 05:17,1.337650000,1.337750000,1.337580000,1.337750000
2019-06-19 05:18,1.337750000,1.337750000,1.337640000,1.337710000
2019-06-19 05:19,1.33770000,1.337750000,1.337690000,1.337740000
2019-06-19 05:20,1.337750000,1.337750000,1.337740000,1.337740000
2019-06-19 05:21,1.337750000,1.337930000,1.337750000,1.337830000
2019-06-19 05:22,1.337830000,1.337830000,1.33760000,1.337640000
2019-06-19 05:23,1.337640000,1.337650000,1.337550000,1.337550000
2019-06-19 05:24,1.337550000,1.337650000,1.337540000,1.337570000
2019-06-19 05:25,1.337580000,1.337580000,1.337390000,1.337410000
2019-06-19 05:26,1.337440000,1.337450000,1.337370000,1.337390000
2019-06-19 05:27,1.337390000,1.337410000,1.337270000,1.337310000
2019-06-19 05:28,1.337310000,1.337350000,1.337220000,1.337240000
2019-06-19 05:29,1.337240000,1.33730000,1.337210000,1.337220000
2019-06-19 05:30,1.337210000,1.337280000,1.337170000,1.337180000
2019-06-19 05:31,1.337190000,1.337270000,1.337110000,1.337270000
2019-06-19 05:32,1.337280000,1.337330000,1.337280000,1.337320000
2019-06-19 05:33,1.337320000,1.337510000,1.337320000,1.337420000
2019-06-19 05:34,1.337420000,1.337530000,1.337420000,1.337520000
2019-06-19 05:35,1.337510000,1.337590000,1.337510000,1.337580000
2019-06-19 05:36,1.337570000,1.33760000,1.337520000,1.337560000
2019-06-19 05:37,1.337560000,1.337570000,1.33750000,1.337560000
2019-06-19 05:38,1.337550000,1.337630000,1.337550000,1.337560000
2019-06-19 05:39,1.337550000,1.337580000,1.337550000,1.337580000
2019-06-19 05:40,1.337590000,1.337630000,1.33750000,1.337560000
2019-06-19 05:41,1.337570000,1.337580000,1.337490000,1.33750000
2019-06-19 05:42,1.33750000,1.337580000,1.337490000,1.337560000
2019-06-19 05:43,1.337560000,1.33760000,1.337540000,1.337560000
2019-06-19 05:44,1.337550000,1.337580000,1.337480000,1.337560000
2019-06-19 05:45,1.337560000,1.337560000,1.33750000,1.337510000
2019-06-19 05:46,1.337520000,1.337520000,1.337330000,1.337380000
2019-06-19 05:47,1.337370000,1.337510000,1.337370000,1.337470000
2019-06-19 05:48,1.337450000,1.337450000,1.337340000,1.337370000
2019-06-19 05:49,1.337370000,1.337490000,1.337370000,1.337430000
2019-06-19 05:50,1.337430000,1.337470000,1.337370000,1.337370000
2019-06-19 05:51,1.337360000,1.337460000,1.337330000,1.337430000
2019-06-19 05:52,1.337430000,1.337520000,1.337420000,1.337510000
2019-06-19 05:53,1.337520000,1.337560000,1.337390000,1.337460000
2019-06-19 05:54,1.337450000,1.337530000,1.337450000,1.337460000
2019-06-19 05:55,1.337470000,1.337470000,1.337280000,1.337370000
2019-06-19 05:56,1.337360000,1.337470000,1.337310000,1.337390000
2019-06-19 05:57,1.337390000,1.337410000,1.337370000,1.337390000
2019-06-19 05:58,1.337390000,1.337470000,1.337390000,1.337470000
2019-06-19 05:59,1.337460000,1.337480000,1.337420000,1.337420000
2019-06-19 06:00,1.337440000,1.337510000,1.337440000,1.337470000
2019-06-19 06:01,1.337460000,1.337560000,1.337460000,1.337480000
2019-06-19 06:02,1.337460000,1.337460000,1.337420000,1.337460000
2019-06-19 06:03,1.337460000,1.337540000,1.337360000,1.337360000
2019-06-19 06:04,1.337370000,1.337450000,1.337350000,1.337440000
2019-06-19 06:05,1.337470000,1.337470000,1.337380000,1.337420000
2019-06-19 06:06,1.337420000,1.337470000,1.337380000,1.337470000
2019-06-19 06:07,1.337450000,1.337560000,1.337450000,1.337470000
2019-06-19 06:08,1.337460000,1.337470000,1.337370000,1.337460000
2019-06-19 06:09,1.337460000,1.337570000,1.337460000,1.337570000
2019-06-19 06:10,1.337580000,1.337610000,1.337460000,1.337460000
2019-06-19 06:11,1.337460000,1.337570000,1.337420000,1.337520000
2019-06-19 06:12,1.337530000,1.337550000,1.337460000,1.337460000
2019-06-19 06:13,1.337470000,1.337470000,1.33740000,1.337420000
2019-06-19 06:14,1.337420000,1.337470000,1.337420000,1.337430000
2019-06-19 06:15,1.337430000,1.337570000,1.337430000,1.337570000
2019-06-19 06:16,1.337570000,1.337570000,1.337450000,1.337520000
2019-06-19 06:17,1.337520000,1.337620000,1.337510000,1.337550000
2019-06-19 06:18,1.337560000,1.337660000,1.337480000,1.337560000
2019-06-19 06:19,1.337570000,1.337650000,1.337470000,1.337470000
2019-06-19 06:20,1.337480000,1.337560000,1.337430000,1.337430000
2019-06-19 06:21,1.337430000,1.337580000,1.337430000,1.337550000
2019-06-19 06:22,1.337540000,1.337630000,1.337510000,1.337530000
2019-06-19 06:23,1.337540000,1.337560000,1.33740000,1.337430000
2019-06-19 06:24,1.337430000,1.337480000,1.337320000,1.337380000
2019-06-19 06:25,1.337380000,1.337560000,1.337380000,1.337530000
2019-06-19 06:26,1.337540000,1.337570000,1.337480000,1.337540000
2019-06-19 06:27,1.337560000,1.337570000,1.337480000,1.337480000
2019-06-19 06:28,1.337480000,1.337680000,1.337480000,1.337650000
2019-06-19 06:29,1.337660000,1.337660000,1.337550000,1.337590000
2019-06-19 06:30,1.337590000,1.337730000,1.337530000,1.337730000
2019-06-19 06:31,1.337720000,1.337720000,1.337650000,1.337660000
2019-06-19 06:32,1.337650000,1.337740000,1.337650000,1.337660000
2019-06-19 06:33,1.337660000,1.337760000,1.337660000,1.337740000
2019-06-19 06:34,1.337740000,1.337760000,1.337660000,1.337660000
2019-06-19 06:35,1.337650000,1.337750000,1.337650000,1.337750000
2019-06-19 06:36,1.337750000,1.337830000,1.337740000,1.337810000
2019-06-19 06:37,1.337810000,1.337850000,1.337750000,1.337750000
2019-06-19 06:38,1.337750000,1.337850000,1.337740000,1.337750000
2019-06-19 06:39,1.337760000,1.337850000,1.337760000,1.337830000
2019-06-19 06:40,1.337820000,1.337880000,1.337810000,1.337840000
2019-06-19 06:41,1.337820000,1.337910000,1.337820000,1.337820000
2019-06-19 06:42,1.337830000,1.337830000,1.337710000,1.337730000
2019-06-19 06:43,1.337740000,1.33790000,1.337740000,1.337840000
2019-06-19 06:44,1.337840000,1.3380000,1.337840000,1.337970000
2019-06-19 06:45,1.337950000,1.338010000,1.337910000,1.338010000
2019-06-19 06:46,1.3380000,1.3380000,1.337940000,1.337940000
2019-06-19 06:47,1.337940000,1.337940000,1.33790000,1.337910000
2019-06-19 06:48,1.337920000,1.338010000,1.337910000,1.337990000
2019-06-19 06:49,1.337990000,1.338080000,1.337920000,1.337920000
2019-06-19 06:50,1.337920000,1.338020000,1.33790000,1.338010000
2019-06-19 06:51,1.3380000,1.338010000,1.337920000,1.337930000
2019-06-19 06:52,1.337950000,1.337950000,1.337930000,1.337930000
2019-06-19 06:53,1.337920000,1.338120000,1.337920000,1.338120000
2019-06-19 06:54,1.338110000,1.338110000,1.338030000,1.338030000
2019-06-19 06:55,1.338030000,1.338030000,1.337840000,1.33790000
2019-06-19 06:56,1.33790000,1.337940000,1.33790000,1.337930000
2019-06-19 06:57,1.337940000,1.337940000,1.337910000,1.337930000
2019-06-19 06:58,1.337910000,1.337930000,1.337850000,1.337850000
2019-06-19 06:59,1.337840000,1.337880000,1.337780000,1.337830000
2019-06-19 07:00,1.337830000,1.337880000,1.337830000,1.337850000
2019-06-19 07:01,1.337830000,1.337860000,1.337830000,1.337840000
2019-06-19 07:02,1.337840000,1.337850000,1.337830000,1.337830000
2019-06-19 07:03,1.337840000,1.337960000,1.337830000,1.337930000
2019-06-19 07:04,1.337930000,1.337930000,1.337710000,1.337710000
2019-06-19 07:05,1.337730000,1.33790000,1.337680000,1.337830000
2019-06-19 07:06,1.337830000,1.337890000,1.337810000,1.337840000
2019-06-19 07:07,1.337840000,1.337950000,1.33780000,1.337930000
2019-06-19 07:08,1.337940000,1.338020000,1.337930000,1.338020000
2019-06-19 07:09,1.338010000,1.338010000,1.337890000,1.337930000
2019-06-19 07:10,1.337930000,1.337940000,1.337920000,1.337940000
2019-06-19 07:11,1.337940000,1.337990000,1.337920000,1.337930000
2019-06-19 07:12,1.337940000,1.337940000,1.337850000,1.337850000
2019-06-19 07:13,1.337850000,1.337850000,1.337730000,1.337760000
2019-06-19 07:14,1.337750000,1.337850000,1.337750000,1.33780000
2019-06-19 07:15,1.33780000,1.337930000,1.33780000,1.337930000
2019-06-19 07:16,1.337930000,1.337930000,1.337810000,1.337820000
2019-06-19 07:17,1.337820000,1.337820000,1.337650000,1.337650000
2019-06-19 07:18,1.337650000,1.337670000,1.337640000,1.337670000
2019-06-19 07:19,1.337650000,1.337670000,1.337650000,1.337670000
2019-06-19 07:20,1.337660000,1.337670000,1.337640000,1.337650000
2019-06-19 07:21,1.337650000,1.337660000,1.337540000,1.337630000
2019-06-19 07:22,1.337640000,1.337710000,1.337640000,1.337680000
2019-06-19 07:23,1.33770000,1.337760000,1.337660000,1.337660000
2019-06-19 07:24,1.337650000,1.337670000,1.337590000,1.337640000
2019-06-19 07:25,1.337650000,1.337650000,1.337490000,1.337560000
2019-06-19 07:26,1.337550000,1.337570000,1.337390000,1.337390000
2019-06-19 07:27,1.33740000,1.337470000,1.337330000,1.337440000
2019-06-19 07:28,1.337470000,1.337470000,1.337380000,1.33740000
2019-06-19 07:29,1.337410000,1.337470000,1.337410000,1.337450000
2019-06-19 07:30,1.337460000,1.33750000,1.337460000,1.337470000
2019-06-19 07:31,1.337470000,1.337470000,1.337340000,1.337340000
2019-06-19 07:32,1.337350000,1.337490000,1.337350000,1.337460000
2019-06-19 07:33,1.337450000,1.337490000,1.337370000,1.337490000
2019-06-19 07:34,1.337490000,1.337530000,1.337470000,1.337470000
2019-06-19 07:35,1.337470000,1.337480000,1.33740000,1.337470000
2019-06-19 07:36,1.337470000,1.337510000,1.337460000,1.337470000
2019-06-19 07:37,1.337460000,1.337610000,1.337370000,1.337610000
2019-06-19 07:38,1.33760000,1.337610000,1.337560000,1.33760000
2019-06-19 07:39,1.33760000,1.337640000,1.337560000,1.337570000
2019-06-19 07:40,1.337560000,1.337560000,1.337510000,1.337510000
2019-06-19 07:41,1.337510000,1.337570000,1.337460000,1.337560000
2019-06-19 07:42,1.337560000,1.337640000,1.337560000,1.337560000
2019-06-19 07:43,1.337560000,1.337730000,1.337560000,1.33770000
2019-06-19 07:44,1.33770000,1.337710000,1.337640000,1.337710000
2019-06-19 07:45,1.33770000,1.337760000,1.33770000,1.337720000
2019-06-19 07:46,1.33770000,1.337750000,1.33770000,1.337750000
2019-06-19 07:47,1.337750000,1.337820000,1.337750000,1.337820000
2019-06-19 07:48,1.337810000,1.337830000,1.337780000,1.337820000
2019-06-19 07:49,1.337810000,1.337830000,1.33780000,1.33780000
2019-06-19 07:50,1.33780000,1.337840000,1.337790000,1.337810000
2019-06-19 07:51,1.337810000,1.337810000,1.337720000,1.337780000
2019-06-19 07:52,1.337780000,1.337790000,1.337640000,1.337740000
2019-06-19 07:53,1.337730000,1.337760000,1.337680000,1.337730000
2019-06-19 07:54,1.337740000,1.337760000,1.337690000,1.33770000
2019-06-19 07:55,1.337720000,1.337770000,1.337690000,1.337730000
2019-06-19 07:56,1.337730000,1.337750000,1.337680000,1.337690000
2019-06-19 07:57,1.337690000,1.337760000,1.337690000,1.337760000
2019-06-19 07:58,1.337760000,1.337770000,1.337660000,1.337670000
2019-06-19 07:59,1.337650000,1.337650000,1.33750000,1.337580000
2019-06-19 08:00,1.337590000,1.337720000,1.337590000,1.337680000
2019-06-19 08:01,1.337690000,1.337690000,1.337620000,1.337660000
2019-06-19 08:02,1.337660000,1.337690000,1.33760000,1.33760000
2019-06-19 08:03,1.337610000,1.337610000,1.337490000,1.337520000
2019-06-19 08:04,1.337520000,1.337740000,1.337480000,1.337690000
2019-06-19 08:05,1.337690000,1.337760000,1.337680000,1.337760000
2019-06-19 08:06,1.337760000,1.337940000,1.337750000,1.337940000
2019-06-19 08:07,1.337910000,1.337950000,1.337880000,1.337940000
2019-06-19 08:08,1.337930000,1.338030000,1.337930000,1.337940000
2019-06-19 08:09,1.337930000,1.337930000,1.337780000,1.337830000
2019-06-19 08:10,1.337860000,1.33790000,1.337810000,1.337830000
2019-06-19 08:11,1.337850000,1.337850000,1.337760000,1.337760000
2019-06-19 08:12,1.337760000,1.337780000,1.337750000,1.337760000
2019-06-19 08:13,1.337770000,1.337770000,1.337660000,1.337660000
2019-06-19 08:14,1.337660000,1.337660000,1.337510000,1.337520000
2019-06-19 08:15,1.337520000,1.337680000,1.337520000,1.337630000
2019-06-19 08:16,1.337620000,1.337760000,1.337580000,1.337690000
2019-06-19 08:17,1.337680000,1.337730000,1.337650000,1.337730000
2019-06-19 08:18,1.337740000,1.337740000,1.337680000,1.337680000
2019-06-19 08:19,1.337690000,1.33780000,1.337670000,1.33780000
2019-06-19 08:20,1.33780000,1.338080000,1.337770000,1.338030000
2019-06-19 08:21,1.338050000,1.338050000,1.337960000,1.337960000
2019-06-19 08:22,1.337970000,1.338080000,1.337970000,1.338030000
2019-06-19 08:23,1.338030000,1.338040000,1.337750000,1.337750000
2019-06-19 08:24,1.337720000,1.33790000,1.337670000,1.337690000
2019-06-19 08:25,1.337690000,1.338010000,1.337690000,1.337960000
2019-06-19 08:26,1.337970000,1.338150000,1.337960000,1.338150000
2019-06-19 08:27,1.338140000,1.338150000,1.338050000,1.338060000
2019-06-19 08:28,1.338060000,1.338210000,1.338050000,1.338140000
2019-06-19 08:29,1.338140000,1.338310000,1.33790000,1.337910000
2019-06-19 08:30,1.337910000,1.337910000,1.334780000,1.335110000
2019-06-19 08:31,1.33510000,1.335170000,1.334460000,1.334460000
2019-06-19 08:32,1.334450000,1.334680000,1.334180000,1.334470000
2019-06-19 08:33,1.334450000,1.334520000,1.334180000,1.334190000
2019-06-19 08:34,1.334190000,1.334220000,1.333920000,1.334020000
2019-06-19 08:35,1.3340000,1.334120000,1.333680000,1.334050000
2019-06-19 08:36,1.334070000,1.334370000,1.333990000,1.334270000
2019-06-19 08:37,1.334280000,1.334420000,1.334010000,1.334010000
2019-06-19 08:38,1.333970000,1.334390000,1.33390000,1.334120000
2019-06-19 08:39,1.334110000,1.334230000,1.333950000,1.334130000
2019-06-19 08:40,1.334120000,1.334590000,1.334120000,1.334580000
2019-06-19 08:41,1.334580000,1.334650000,1.334440000,1.334530000
2019-06-19 08:42,1.334530000,1.334640000,1.33430000,1.33440000
2019-06-19 08:43,1.33440000,1.33450000,1.334280000,1.334280000
2019-06-19 08:44,1.334270000,1.334610000,1.334150000,1.334610000
2019-06-19 08:45,1.334610000,1.334760000,1.334540000,1.334570000
2019-06-19 08:46,1.334560000,1.334580000,1.334180000,1.334210000
2019-06-19 08:47,1.334210000,1.334510000,1.334210000,1.334280000
2019-06-19 08:48,1.334280000,1.334410000,1.334250000,1.33430000
2019-06-19 08:49,1.334270000,1.334380000,1.334230000,1.334380000
2019-06-19 08:50,1.334370000,1.33460000,1.334370000,1.334590000
2019-06-19 08:51,1.334590000,1.334810000,1.334570000,1.334670000
2019-06-19 08:52,1.334660000,1.334770000,1.334630000,1.334760000
2019-06-19 08:53,1.334740000,1.334940000,1.334640000,1.33490000
2019-06-19 08:54,1.33490000,1.334930000,1.334750000,1.334770000
2019-06-19 08:55,1.334750000,1.334760000,1.334660000,1.334740000
2019-06-19 08:56,1.334740000,1.334860000,1.334570000,1.334610000
2019-06-19 08:57,1.334650000,1.33480000,1.334570000,1.334620000
2019-06-19 08:58,1.334620000,1.334660000,1.334480000,1.334480000
2019-06-19 08:59,1.334480000,1.334780000,1.334480000,1.334770000
2019-06-19 09:00,1.334780000,1.334830000,1.334650000,1.334830000
2019-06-19 09:01,1.334810000,1.335130000,1.33480000,1.335090000
2019-06-19 09:02,1.335090000,1.335280000,1.334940000,1.335260000
2019-06-19 09:03,1.335260000,1.335550000,1.335210000,1.33550000
2019-06-19 09:04,1.33550000,1.335720000,1.335390000,1.33550000
2019-06-19 09:05,1.335520000,1.335560000,1.335440000,1.335450000
2019-06-19 09:06,1.335470000,1.335580000,1.335470000,1.335510000
2019-06-19 09:07,1.335510000,1.335630000,1.335340000,1.335550000
2019-06-19 09:08,1.335540000,1.335630000,1.335420000,1.335420000
2019-06-19 09:09,1.335430000,1.335430000,1.33530000,1.335350000
2019-06-19 09:10,1.335350000,1.33570000,1.335310000,1.335560000
2019-06-19 09:11,1.335560000,1.335660000,1.335530000,1.335630000
2019-06-19 09:12,1.335630000,1.335640000,1.335330000,1.335360000
2019-06-19 09:13,1.335360000,1.335370000,1.335320000,1.335360000
2019-06-19 09:14,1.335350000,1.335640000,1.335350000,1.335430000
2019-06-19 09:15,1.335430000,1.335740000,1.335410000,1.335720000
2019-06-19 09:16,1.335720000,1.335810000,1.335630000,1.335720000
2019-06-19 09:17,1.335720000,1.335720000,1.335510000,1.335530000
2019-06-19 09:18,1.335530000,1.335530000,1.335370000,1.335480000
2019-06-19 09:19,1.335470000,1.335490000,1.335380000,1.335460000
2019-06-19 09:20,1.335460000,1.33560000,1.335390000,1.335430000
2019-06-19 09:21,1.335430000,1.335450000,1.335360000,1.335380000
2019-06-19 09:22,1.335390000,1.335440000,1.33520000,1.335260000
2019-06-19 09:23,1.335260000,1.335330000,1.335190000,1.335240000
2019-06-19 09:24,1.335240000,1.335260000,1.335090000,1.335120000
2019-06-19 09:25,1.335140000,1.335160000,1.335040000,1.335040000
2019-06-19 09:26,1.335070000,1.33510000,1.334950000,1.335020000
2019-06-19 09:27,1.335070000,1.335170000,1.335020000,1.335120000
2019-06-19 09:28,1.335130000,1.335340000,1.335120000,1.335260000
2019-06-19 09:29,1.335270000,1.335640000,1.335160000,1.335610000
2019-06-19 09:30,1.335590000,1.335640000,1.335560000,1.335580000
2019-06-19 09:31,1.335580000,1.335730000,1.335570000,1.335720000
2019-06-19 09:32,1.335730000,1.335770000,1.335570000,1.335590000
2019-06-19 09:33,1.335590000,1.335760000,1.335570000,1.335660000
2019-06-19 09:34,1.335670000,1.335740000,1.335620000,1.335730000
2019-06-19 09:35,1.335730000,1.335820000,1.335720000,1.33580000
2019-06-19 09:36,1.33580000,1.335910000,1.335730000,1.33580000
2019-06-19 09:37,1.33580000,1.33590000,1.335790000,1.33590000
2019-06-19 09:38,1.335890000,1.33590000,1.335710000,1.335730000
2019-06-19 09:39,1.335720000,1.335820000,1.335710000,1.335810000
2019-06-19 09:40,1.335810000,1.336030000,1.335780000,1.335950000
2019-06-19 09:41,1.335980000,1.336020000,1.335850000,1.335980000
2019-06-19 09:42,1.335940000,1.336230000,1.335850000,1.336110000
2019-06-19 09:43,1.33610000,1.336250000,1.33610000,1.336250000
2019-06-19 09:44,1.336250000,1.336270000,1.336140000,1.336250000
2019-06-19 09:45,1.336250000,1.336260000,1.335990000,1.336090000
2019-06-19 09:46,1.336090000,1.336260000,1.336070000,1.336240000
2019-06-19 09:47,1.336240000,1.33630000,1.336130000,1.336130000
2019-06-19 09:48,1.336130000,1.336180000,1.336040000,1.336150000
2019-06-19 09:49,1.336150000,1.336170000,1.336020000,1.336070000
2019-06-19 09:50,1.336060000,1.336060000,1.335960000,1.335970000
2019-06-19 09:51,1.335970000,1.335970000,1.335740000,1.335760000
2019-06-19 09:52,1.335770000,1.335770000,1.335560000,1.335620000
2019-06-19 09:53,1.335620000,1.335720000,1.335560000,1.335710000
2019-06-19 09:54,1.335710000,1.335710000,1.335520000,1.335520000
2019-06-19 09:55,1.33550000,1.335650000,1.335480000,1.335560000
2019-06-19 09:56,1.335540000,1.33570000,1.335520000,1.335620000
2019-06-19 09:57,1.335630000,1.335680000,1.335520000,1.335530000
2019-06-19 09:58,1.335540000,1.335550000,1.335360000,1.335360000
2019-06-19 09:59,1.335370000,1.335380000,1.335270000,1.335320000
2019-06-19 10:00,1.335310000,1.335570000,1.335310000,1.335480000
2019-06-19 10:01,1.335480000,1.335570000,1.335480000,1.335550000
2019-06-19 10:02,1.335550000,1.336060000,1.335520000,1.336060000
2019-06-19 10:03,1.336080000,1.336090000,1.335820000,1.335820000
2019-06-19 10:04,1.335820000,1.335890000,1.335740000,1.335810000
2019-06-19 10:05,1.335810000,1.335830000,1.335730000,1.335730000
2019-06-19 10:06,1.335740000,1.335740000,1.335630000,1.335630000
2019-06-19 10:07,1.335630000,1.335750000,1.335630000,1.335730000
2019-06-19 10:08,1.335730000,1.335910000,1.335730000,1.335830000
2019-06-19 10:09,1.335890000,1.335920000,1.335710000,1.335730000
2019-06-19 10:10,1.335730000,1.335730000,1.335550000,1.335620000
2019-06-19 10:11,1.335610000,1.335620000,1.335330000,1.335340000
2019-06-19 10:12,1.335330000,1.335620000,1.335330000,1.335540000
2019-06-19 10:13,1.335530000,1.335630000,1.335440000,1.335530000
2019-06-19 10:14,1.335530000,1.335730000,1.335440000,1.335630000
2019-06-19 10:15,1.335620000,1.335620000,1.335440000,1.335470000
2019-06-19 10:16,1.335460000,1.335570000,1.335370000,1.335560000
2019-06-19 10:17,1.335570000,1.335610000,1.335510000,1.335540000
2019-06-19 10:18,1.335520000,1.335590000,1.335380000,1.335380000
2019-06-19 10:19,1.335380000,1.335380000,1.335220000,1.335240000
2019-06-19 10:20,1.335250000,1.335530000,1.335240000,1.335520000
2019-06-19 10:21,1.335520000,1.335560000,1.335420000,1.335540000
2019-06-19 10:22,1.335540000,1.335740000,1.335530000,1.335650000
2019-06-19 10:23,1.33570000,1.33580000,1.335620000,1.335630000
2019-06-19 10:24,1.335630000,1.335730000,1.335540000,1.335610000
2019-06-19 10:25,1.335610000,1.335630000,1.335610000,1.335630000
2019-06-19 10:26,1.335640000,1.335780000,1.335630000,1.335780000
2019-06-19 10:27,1.335780000,1.335820000,1.335730000,1.335730000
2019-06-19 10:28,1.335720000,1.335790000,1.335720000,1.335780000
2019-06-19 10:29,1.335790000,1.335960000,1.335770000,1.335770000
2019-06-19 10:30,1.335740000,1.335740000,1.335020000,1.335060000
2019-06-19 10:31,1.335050000,1.335340000,1.335050000,1.335260000
2019-06-19 10:32,1.335250000,1.335360000,1.335180000,1.335360000
2019-06-19 10:33,1.335360000,1.335410000,1.335280000,1.335330000
2019-06-19 10:34,1.335330000,1.335640000,1.335310000,1.335530000
2019-06-19 10:35,1.335510000,1.335720000,1.33550000,1.335640000
2019-06-19 10:36,1.335640000,1.335780000,1.335530000,1.335530000
2019-06-19 10:37,1.335530000,1.335690000,1.335510000,1.335640000
2019-06-19 10:38,1.335620000,1.335650000,1.335590000,1.335650000
2019-06-19 10:39,1.335640000,1.335820000,1.335640000,1.335820000
2019-06-19 10:40,1.335830000,1.335920000,1.335720000,1.335730000
2019-06-19 10:41,1.335720000,1.335720000,1.335450000,1.335490000
2019-06-19 10:42,1.335480000,1.336140000,1.335450000,1.336060000
2019-06-19 10:43,1.336050000,1.336060000,1.33580000,1.335840000
2019-06-19 10:44,1.335840000,1.335840000,1.335630000,1.335690000
2019-06-19 10:45,1.335690000,1.335950000,1.335650000,1.335950000
2019-06-19 10:46,1.335920000,1.335960000,1.33570000,1.335710000
2019-06-19 10:47,1.335710000,1.336020000,1.335710000,1.335910000
2019-06-19 10:48,1.335910000,1.335980000,1.335770000,1.335910000
2019-06-19 10:49,1.335910000,1.33610000,1.335910000,1.336080000
2019-06-19 10:50,1.336070000,1.336090000,1.335990000,1.336070000
2019-06-19 10:51,1.336030000,1.336270000,1.336020000,1.336090000
2019-06-19 10:52,1.336090000,1.336090000,1.335810000,1.335910000
2019-06-19 10:53,1.33590000,1.335920000,1.335890000,1.33590000
2019-06-19 10:54,1.33590000,1.336010000,1.335820000,1.335990000
2019-06-19 10:55,1.335990000,1.336270000,1.335990000,1.336070000
2019-06-19 10:56,1.336070000,1.336120000,1.335920000,1.335970000
2019-06-19 10:57,1.335990000,1.336080000,1.335950000,1.336060000
2019-06-19 10:58,1.336060000,1.336080000,1.335950000,1.335990000
2019-06-19 10:59,1.3360000,1.336090000,1.335810000,1.33590000
2019-06-19 11:00,1.33590000,1.335910000,1.335770000,1.335880000
2019-06-19 11:01,1.335860000,1.335970000,1.335840000,1.335910000
2019-06-19 11:02,1.335910000,1.335940000,1.335720000,1.335720000
2019-06-19 11:03,1.335730000,1.335880000,1.335710000,1.335720000
2019-06-19 11:04,1.335720000,1.335720000,1.335280000,1.335470000
2019-06-19 11:05,1.335470000,1.335530000,1.335420000,1.335450000
2019-06-19 11:06,1.335450000,1.335540000,1.335440000,1.335530000
2019-06-19 11:07,1.335540000,1.335540000,1.335440000,1.335440000
2019-06-19 11:08,1.335440000,1.33560000,1.335440000,1.335460000
2019-06-19 11:09,1.335470000,1.335520000,1.335380000,1.335460000
2019-06-19 11:10,1.335470000,1.335530000,1.335430000,1.335470000
2019-06-19 11:11,1.335460000,1.335480000,1.33540000,1.335420000
2019-06-19 11:12,1.335420000,1.335550000,1.33540000,1.335550000
2019-06-19 11:13,1.335550000,1.335680000,1.335540000,1.335540000
2019-06-19 11:14,1.335540000,1.335560000,1.335530000,1.335540000
2019-06-19 11:15,1.335540000,1.335550000,1.335440000,1.335480000
2019-06-19 11:16,1.335470000,1.335540000,1.335440000,1.335530000
2019-06-19 11:17,1.335540000,1.335610000,1.335530000,1.335540000
2019-06-19 11:18,1.335540000,1.335620000,1.335530000,1.335610000
2019-06-19 11:19,1.335610000,1.335670000,1.335610000,1.335620000
2019-06-19 11:20,1.335620000,1.335670000,1.335530000,1.335620000
2019-06-19 11:21,1.335620000,1.335620000,1.335510000,1.335510000
2019-06-19 11:22,1.335510000,1.335520000,1.335410000,1.335420000
2019-06-19 11:23,1.335430000,1.33550000,1.335420000,1.335420000
2019-06-19 11:24,1.335390000,1.335390000,1.335260000,1.335340000
2019-06-19 11:25,1.335350000,1.335410000,1.335260000,1.33530000
2019-06-19 11:26,1.335280000,1.335350000,1.335160000,1.335170000
2019-06-19 11:27,1.335170000,1.335250000,1.335170000,1.335250000
2019-06-19 11:28,1.335240000,1.335240000,1.335140000,1.335180000
2019-06-19 11:29,1.335180000,1.335260000,1.335070000,1.335080000
2019-06-19 11:30,1.335090000,1.335090000,1.334980000,1.335030000
2019-06-19 11:31,1.335020000,1.335020000,1.334890000,1.334930000
2019-06-19 11:32,1.334920000,1.334950000,1.334650000,1.334650000
2019-06-19 11:33,1.334640000,1.334770000,1.334640000,1.334750000
2019-06-19 11:34,1.334760000,1.334930000,1.334750000,1.334910000
2019-06-19 11:35,1.33490000,1.334930000,1.334750000,1.334930000
2019-06-19 11:36,1.334920000,1.3350000,1.334890000,1.3350000
2019-06-19 11:37,1.335010000,1.335010000,1.334830000,1.334830000
2019-06-19 11:38,1.334830000,1.334930000,1.334830000,1.334840000
2019-06-19 11:39,1.33490000,1.334930000,1.334870000,1.334910000
2019-06-19 11:40,1.334910000,1.334970000,1.334830000,1.334840000
2019-06-19 11:41,1.334830000,1.334840000,1.334640000,1.334650000
