2019-04-18 19:07,1.337740000,1.337760000,1.337710000,1.337710000,.0000
2019-04-18 19:08,1.337710000,1.337780000,1.337710000,1.337750000,.0000
2019-04-18 19:09,1.337750000,1.337760000,1.33770000,1.337730000,.0000
2019-04-18 19:10,1.337730000,1.337760000,1.337690000,1.337710000,.0000
2019-04-18 19:11,1.337710000,1.337710000,1.337690000,1.337690000,.0000
2019-04-18 19:12,1.337680000,1.337690000,1.337630000,1.337670000,.0000
2019-04-18 19:13,1.337680000,1.337710000,1.337680000,1.337690000,.0000
2019-04-18 19:14,1.337690000,1.337720000,1.337690000,1.337710000,.0000
2019-04-18 19:15,1.337690000,1.337690000,1.337640000,1.337680000,.0000
2019-04-18 19:16,1.33770000,1.337710000,1.337680000,1.337690000,.0000
2019-04-18 19:17,1.337690000,1.337710000,1.337680000,1.337690000,.0000
2019-04-18 19:18,1.337680000,1.337690000,1.337630000,1.337680000,.0000
2019-04-18 19:19,1.337690000,1.33770000,1.337670000,1.337690000,.0000
2019-04-18 19:20,1.337690000,1.33770000,1.337690000,1.337690000,.0000
2019-04-18 19:21,1.337670000,1.33770000,1.337670000,1.337690000,.0000
2019-04-18 19:22,1.337690000,1.337710000,1.337650000,1.33770000,.0000
2019-04-18 19:23,1.337690000,1.337710000,1.337690000,1.33770000,.0000
2019-04-18 19:24,1.337690000,1.33770000,1.337630000,1.337680000,.0000
2019-04-18 19:25,1.337690000,1.337720000,1.337670000,1.33770000,.0000
2019-04-18 19:26,1.33770000,1.337720000,1.337680000,1.337690000,.0000
2019-04-18 19:27,1.337690000,1.337710000,1.337630000,1.337670000,.0000
2019-04-18 19:28,1.337680000,1.337720000,1.337680000,1.337710000,.0000
2019-04-18 19:29,1.337710000,1.337730000,1.337690000,1.33770000,.0000
2019-04-18 19:30,1.337680000,1.337710000,1.337680000,1.337690000,.0000
2019-04-18 19:31,1.337690000,1.337720000,1.337690000,1.33770000,.0000
2019-04-18 19:32,1.33770000,1.337720000,1.337680000,1.337720000,.0000
2019-04-18 19:33,1.337690000,1.338080000,1.337660000,1.338070000,.0000
2019-04-18 19:34,1.338060000,1.338510000,1.3380000,1.338270000,.0000
2019-04-18 19:35,1.338280000,1.338310000,1.337440000,1.337440000,.0000
2019-04-18 19:36,1.337420000,1.338210000,1.337150000,1.338160000,.0000
2019-04-18 19:37,1.338170000,1.338170000,1.337490000,1.337490000,.0000
2019-04-18 19:38,1.337490000,1.337540000,1.337160000,1.337530000,.0000
2019-04-18 19:39,1.337530000,1.337730000,1.337350000,1.33770000,.0000
2019-04-18 19:40,1.337720000,1.338090000,1.337430000,1.337810000,.0000
2019-04-18 19:41,1.337810000,1.338270000,1.337750000,1.338260000,.0000
2019-04-18 19:42,1.338260000,1.338340000,1.337710000,1.337790000,.0000
2019-04-18 19:43,1.337790000,1.338090000,1.337680000,1.337690000,.0000
2019-04-18 19:44,1.337690000,1.337730000,1.337690000,1.337710000,.0000
2019-04-18 19:45,1.337730000,1.337760000,1.337720000,1.337750000,.0000
2019-04-18 19:46,1.337760000,1.337770000,1.337740000,1.337750000,.0000
2019-04-18 19:47,1.337760000,1.337870000,1.337740000,1.337870000,.0000
2019-04-18 19:48,1.337860000,1.337890000,1.337850000,1.337860000,.0000
2019-04-18 19:49,1.337870000,1.337870000,1.33770000,1.33770000,.0000
2019-04-18 19:50,1.33770000,1.337740000,1.337690000,1.337710000,.0000
2019-04-18 19:51,1.33770000,1.337740000,1.33770000,1.337740000,.0000
2019-04-18 19:52,1.337730000,1.337750000,1.337710000,1.337710000,.0000
2019-04-18 19:53,1.337730000,1.337750000,1.337720000,1.337750000,.0000
2019-04-18 19:54,1.337740000,1.337740000,1.33770000,1.337720000,.0000
2019-04-18 19:55,1.337730000,1.337730000,1.337690000,1.33770000,.0000
2019-04-18 19:56,1.33770000,1.337730000,1.33770000,1.337730000,.0000
2019-04-18 19:57,1.337720000,1.337730000,1.337720000,1.337730000,.0000
2019-04-18 19:58,1.337720000,1.337720000,1.337670000,1.337690000,.0000
2019-04-18 19:59,1.337690000,1.337730000,1.337460000,1.337460000,.0000
2019-04-18 20:00,1.337440000,1.337510000,1.337360000,1.337440000,.0000
2019-04-18 20:01,1.337430000,1.337460000,1.337430000,1.337450000,.0000
2019-04-18 20:02,1.337460000,1.337470000,1.337380000,1.337440000,.0000
2019-04-18 20:03,1.337440000,1.337440000,1.33740000,1.337410000,.0000
2019-04-18 20:04,1.337430000,1.337430000,1.337410000,1.337410000,.0000
2019-04-18 20:05,1.337440000,1.337450000,1.337430000,1.337440000,.0000
2019-04-18 20:06,1.337430000,1.337430000,1.337410000,1.337430000,.0000
2019-04-18 20:07,1.337440000,1.337680000,1.337420000,1.337450000,.0000
2019-04-18 20:08,1.337440000,1.337470000,1.337440000,1.337440000,.0000
2019-04-18 20:09,1.337440000,1.337450000,1.337410000,1.337410000,.0000
2019-04-18 20:10,1.337460000,1.337470000,1.337430000,1.337430000,.0000
2019-04-18 20:11,1.337460000,1.337470000,1.337440000,1.337450000,.0000
2019-04-18 20:12,1.337430000,1.337430000,1.337410000,1.337410000,.0000
2019-04-18 20:13,1.337450000,1.337490000,1.337450000,1.337480000,.0000
2019-04-18 20:14,1.337480000,1.337490000,1.337480000,1.337490000,.0000
2019-04-18 20:15,1.337490000,1.33750000,1.337470000,1.337480000,.0000
2019-04-18 20:16,1.337480000,1.337490000,1.337480000,1.337480000,.0000
2019-04-18 20:17,1.337490000,1.33750000,1.337490000,1.33750000,.0000
2019-04-18 20:18,1.337490000,1.337490000,1.337460000,1.337470000,.0000
2019-04-18 20:19,1.337480000,1.337490000,1.337460000,1.337490000,.0000
2019-04-18 20:20,1.33750000,1.337510000,1.33750000,1.33750000,.0000
2019-04-18 20:21,1.337480000,1.337490000,1.337470000,1.337470000,.0000
2019-04-18 20:22,1.337470000,1.337490000,1.337470000,1.337470000,.0000
2019-04-18 20:23,1.337490000,1.337810000,1.337480000,1.337530000,.0000
2019-04-18 20:24,1.337530000,1.337530000,1.337490000,1.337490000,.0000
2019-04-18 20:25,1.337510000,1.337520000,1.33750000,1.33750000,.0000
2019-04-18 20:26,1.337520000,1.337520000,1.337510000,1.337520000,.0000
2019-04-18 20:27,1.33750000,1.337510000,1.33730000,1.337490000,.0000
2019-04-18 20:28,1.337490000,1.337520000,1.337470000,1.337490000,.0000
2019-04-18 20:29,1.33750000,1.337520000,1.337480000,1.337490000,.0000
2019-04-18 20:30,1.337470000,1.337470000,1.337450000,1.337460000,.0000
2019-04-18 20:31,1.337470000,1.337490000,1.337460000,1.337470000,.0000
2019-04-18 20:32,1.337480000,1.337540000,1.337470000,1.337530000,.0000
2019-04-18 20:33,1.337510000,1.337540000,1.337490000,1.337530000,.0000
2019-04-18 20:34,1.337520000,1.337530000,1.337460000,1.337470000,.0000
2019-04-18 20:35,1.337450000,1.337470000,1.337450000,1.337450000,.0000
2019-04-18 20:36,1.337450000,1.337470000,1.337450000,1.337460000,.0000
2019-04-18 20:37,1.337470000,1.337480000,1.337460000,1.337480000,.0000
2019-04-18 20:38,1.337480000,1.337480000,1.337470000,1.337470000,.0000
2019-04-18 20:39,1.337480000,1.337480000,1.337460000,1.337460000,.0000
2019-04-18 20:40,1.337470000,1.337480000,1.337470000,1.337470000,.0000
2019-04-18 20:41,1.337480000,1.337480000,1.337460000,1.337480000,.0000
2019-04-18 20:42,1.337470000,1.337960000,1.337350000,1.337930000,.0000
2019-04-18 20:43,1.337920000,1.337920000,1.337440000,1.337470000,.0000
2019-04-18 20:44,1.337450000,1.337490000,1.337450000,1.337470000,.0000
2019-04-18 20:45,1.337480000,1.337480000,1.337430000,1.337440000,.0000
2019-04-18 20:46,1.337460000,1.337460000,1.337340000,1.337340000,.0000
2019-04-18 20:47,1.337340000,1.337480000,1.337080000,1.337460000,.0000
2019-04-18 20:48,1.337450000,1.337830000,1.337450000,1.337810000,.0000
2019-04-18 20:49,1.33780000,1.33780000,1.337480000,1.337550000,.0000
2019-04-18 20:50,1.337570000,1.337620000,1.337550000,1.33760000,.0000
2019-04-18 20:51,1.33760000,1.337620000,1.337480000,1.337480000,.0000
2019-04-18 20:52,1.337490000,1.337720000,1.337280000,1.337330000,.0000
2019-04-18 20:53,1.337340000,1.337380000,1.337090000,1.337320000,.0000
2019-04-18 20:54,1.337320000,1.337650000,1.3370000,1.337050000,.0000
2019-04-18 20:55,1.337050000,1.337330000,1.337050000,1.337330000,.0000
2019-04-18 20:56,1.337340000,1.337530000,1.337250000,1.337260000,.0000
2019-04-18 20:57,1.337250000,1.337310000,1.336710000,1.337310000,.0000
2019-04-18 20:58,1.337320000,1.337430000,1.337050000,1.337050000,.0000
2019-04-18 20:59,1.337060000,1.337220000,1.336950000,1.337220000,.0000
2019-04-18 21:00,1.337210000,1.337230000,1.336920000,1.336920000,.0000
2019-04-18 21:01,1.3370000,1.337260000,1.336690000,1.336820000,.0000
2019-04-18 21:02,1.336820000,1.337340000,1.336820000,1.337310000,.0000
2019-04-18 21:03,1.337330000,1.337550000,1.337010000,1.337080000,.0000
2019-04-18 21:04,1.337140000,1.337410000,1.337090000,1.33730000,.0000
2019-04-18 21:05,1.33730000,1.337470000,1.336840000,1.337430000,.0000
2019-04-18 21:06,1.337420000,1.337450000,1.33680000,1.337180000,.0000
2019-04-18 21:07,1.337170000,1.337410000,1.336730000,1.336730000,.0000
2019-04-18 21:08,1.336730000,1.33740000,1.336690000,1.337110000,.0000
2019-04-18 21:09,1.337080000,1.337330000,1.337010000,1.337010000,.0000
2019-04-18 21:10,1.337030000,1.337310000,1.336980000,1.336990000,.0000
2019-04-18 21:11,1.336990000,1.337110000,1.336990000,1.337030000,.0000
2019-04-18 21:12,1.337030000,1.337060000,1.337020000,1.337050000,.0000
2019-04-18 21:13,1.337060000,1.337120000,1.337050000,1.337060000,.0000
2019-04-18 21:14,1.337070000,1.337070000,1.337060000,1.337060000,.0000
2019-04-18 21:15,1.337070000,1.337360000,1.337050000,1.337320000,.0000
2019-04-18 21:16,1.337330000,1.337330000,1.33710000,1.337110000,.0000
2019-04-18 21:17,1.337110000,1.337220000,1.33710000,1.337210000,.0000
2019-04-18 21:18,1.337250000,1.337380000,1.33720000,1.337250000,.0000
2019-04-18 21:19,1.337250000,1.33740000,1.337250000,1.337280000,.0000
2019-04-18 21:20,1.337280000,1.337390000,1.337240000,1.337270000,.0000
2019-04-18 21:21,1.337280000,1.337380000,1.337280000,1.337350000,.0000
2019-04-18 21:22,1.337360000,1.337360000,1.337190000,1.337330000,.0000
2019-04-18 21:23,1.337350000,1.337350000,1.33720000,1.33720000,.0000
2019-04-18 21:24,1.33730000,1.33730000,1.337220000,1.337220000,.0000
2019-04-18 21:25,1.337220000,1.337240000,1.337220000,1.337230000,.0000
2019-04-18 21:26,1.337240000,1.337240000,1.337230000,1.337240000,.0000
2019-04-18 21:27,1.337230000,1.337410000,1.337230000,1.33740000,.0000
2019-04-18 21:28,1.337390000,1.337490000,1.337370000,1.337480000,.0000
2019-04-18 21:29,1.337480000,1.337480000,1.337020000,1.337090000,.0000
2019-04-18 21:30,1.337060000,1.337110000,1.336840000,1.337110000,.0000
2019-04-18 21:31,1.337120000,1.337120000,1.33710000,1.337120000,.0000
2019-04-18 21:32,1.337120000,1.337120000,1.33710000,1.337120000,.0000
2019-04-18 21:33,1.33710000,1.337110000,1.33710000,1.33710000,.0000
2019-04-18 21:34,1.337110000,1.337110000,1.33710000,1.33710000,.0000
2019-04-18 21:35,1.337110000,1.337110000,1.33710000,1.33710000,.0000
2019-04-18 21:36,1.337110000,1.337120000,1.337110000,1.337120000,.0000
2019-04-18 21:37,1.337110000,1.337110000,1.33710000,1.33710000,.0000
2019-04-18 21:38,1.337110000,1.337110000,1.33710000,1.33710000,.0000
2019-04-18 21:39,1.337120000,1.33730000,1.337050000,1.337050000,.0000
2019-04-18 21:40,1.337040000,1.337050000,1.337030000,1.337040000,.0000
2019-04-18 21:41,1.337030000,1.337070000,1.336920000,1.336920000,.0000
2019-04-18 21:42,1.336910000,1.337280000,1.336910000,1.337120000,.0000
2019-04-18 21:43,1.337110000,1.337160000,1.337080000,1.337140000,.0000
2019-04-18 21:44,1.337150000,1.337150000,1.337140000,1.337140000,.0000
2019-04-18 21:45,1.337150000,1.337150000,1.337130000,1.337140000,.0000
2019-04-18 21:46,1.337140000,1.337140000,1.337130000,1.337130000,.0000
2019-04-18 21:47,1.337140000,1.337150000,1.337130000,1.337150000,.0000
2019-04-18 21:48,1.337150000,1.337150000,1.337130000,1.337130000,.0000
2019-04-18 21:49,1.337130000,1.337150000,1.337130000,1.337130000,.0000
2019-04-18 21:50,1.337140000,1.337140000,1.337120000,1.337130000,.0000
2019-04-18 21:51,1.337130000,1.337160000,1.337120000,1.337120000,.0000
2019-04-18 21:52,1.337130000,1.337320000,1.337120000,1.337120000,.0000
2019-04-18 21:53,1.33710000,1.337240000,1.336610000,1.33670000,.0000
2019-04-18 21:54,1.336690000,1.336930000,1.336590000,1.336740000,.0000
2019-04-18 21:55,1.336740000,1.336740000,1.336640000,1.336730000,.0000
2019-04-18 21:56,1.336740000,1.33680000,1.336730000,1.336790000,.0000
2019-04-18 21:57,1.33680000,1.336820000,1.336790000,1.336810000,.0000
2019-04-18 21:58,1.336820000,1.336830000,1.336810000,1.336820000,.0000
2019-04-18 21:59,1.336820000,1.336840000,1.336770000,1.33680000,.0000
2019-04-18 22:00,1.336810000,1.336820000,1.33680000,1.336810000,.0000
2019-04-18 22:01,1.336810000,1.336830000,1.336770000,1.336820000,.0000
2019-04-18 22:02,1.336840000,1.336840000,1.336830000,1.336840000,.0000
2019-04-18 22:03,1.336820000,1.336860000,1.33680000,1.336860000,.0000
2019-04-18 22:04,1.336850000,1.336860000,1.336850000,1.336850000,.0000
2019-04-18 22:05,1.336850000,1.336870000,1.336850000,1.336850000,.0000
2019-04-18 22:06,1.336860000,1.336860000,1.33680000,1.336810000,.0000
2019-04-18 22:07,1.336810000,1.337030000,1.33680000,1.336810000,.0000
2019-04-18 22:08,1.336820000,1.336870000,1.336820000,1.336840000,.0000
2019-04-18 22:09,1.336850000,1.336860000,1.336820000,1.336820000,.0000
2019-04-18 22:10,1.336830000,1.336860000,1.336790000,1.336830000,.0000
2019-04-18 22:11,1.336840000,1.336860000,1.336830000,1.336840000,.0000
2019-04-18 22:12,1.336830000,1.336880000,1.336790000,1.336840000,.0000
2019-04-18 22:13,1.336850000,1.336930000,1.336830000,1.33690000,.0000
2019-04-18 22:14,1.336910000,1.336930000,1.336890000,1.336920000,.0000
2019-04-18 22:15,1.33690000,1.336930000,1.336890000,1.33690000,.0000
2019-04-18 22:16,1.33690000,1.336930000,1.33690000,1.336920000,.0000
2019-04-18 22:17,1.33690000,1.336930000,1.336770000,1.336870000,.0000
2019-04-18 22:18,1.336890000,1.336890000,1.336860000,1.336870000,.0000
2019-04-18 22:19,1.336860000,1.336870000,1.336850000,1.336870000,.0000
2019-04-18 22:20,1.336860000,1.336870000,1.336850000,1.336870000,.0000
2019-04-18 22:21,1.336870000,1.336870000,1.336850000,1.336850000,.0000
2019-04-18 22:22,1.336860000,1.336870000,1.336840000,1.336860000,.0000
2019-04-18 22:23,1.336870000,1.336870000,1.336860000,1.336860000,.0000
2019-04-18 22:24,1.336850000,1.336860000,1.336830000,1.336860000,.0000
2019-04-18 22:25,1.336850000,1.336870000,1.336850000,1.336860000,.0000
2019-04-18 22:26,1.336870000,1.336870000,1.336850000,1.336850000,.0000
2019-04-18 22:27,1.336860000,1.336870000,1.336830000,1.336850000,.0000
2019-04-18 22:28,1.336840000,1.336860000,1.336830000,1.336860000,.0000
2019-04-18 22:29,1.336850000,1.336930000,1.336820000,1.336930000,.0000
2019-04-18 22:30,1.336930000,1.336950000,1.336920000,1.336940000,.0000
2019-04-18 22:31,1.336950000,1.336950000,1.336930000,1.336930000,.0000
2019-04-18 22:32,1.336940000,1.336940000,1.336920000,1.336920000,.0000
2019-04-18 22:33,1.336920000,1.336930000,1.336910000,1.336920000,.0000
2019-04-18 22:34,1.336940000,1.336940000,1.336920000,1.336930000,.0000
2019-04-18 22:35,1.336930000,1.336940000,1.336930000,1.336930000,.0000
2019-04-18 22:36,1.336940000,1.336940000,1.336930000,1.336930000,.0000
2019-04-18 22:37,1.336940000,1.336940000,1.336920000,1.336920000,.0000
2019-04-18 22:38,1.336930000,1.336930000,1.336920000,1.336920000,.0000
2019-04-18 22:39,1.336930000,1.336930000,1.336920000,1.336930000,.0000
2019-04-18 22:40,1.336920000,1.336930000,1.336920000,1.336930000,.0000
2019-04-18 22:41,1.336920000,1.336930000,1.336920000,1.336920000,.0000
2019-04-18 22:42,1.336920000,1.336930000,1.336920000,1.336920000,.0000
2019-04-18 22:43,1.336920000,1.336930000,1.336920000,1.336920000,.0000
2019-04-18 22:44,1.336940000,1.336940000,1.33690000,1.336940000,.0000
2019-04-18 22:45,1.336940000,1.336950000,1.336930000,1.336940000,.0000
2019-04-18 22:46,1.336940000,1.336940000,1.336930000,1.336940000,.0000
2019-04-18 22:47,1.336930000,1.336990000,1.336930000,1.336990000,.0000
2019-04-18 22:48,1.337010000,1.337020000,1.336950000,1.336950000,.0000
2019-04-18 22:49,1.336960000,1.336960000,1.336950000,1.336960000,.0000
2019-04-18 22:50,1.336930000,1.336940000,1.336930000,1.336930000,.0000
2019-04-18 22:51,1.336940000,1.336940000,1.336930000,1.336940000,.0000
2019-04-18 22:52,1.336930000,1.336940000,1.336920000,1.336930000,.0000
2019-04-18 22:53,1.336920000,1.336930000,1.336920000,1.336930000,.0000
2019-04-18 22:54,1.336920000,1.336930000,1.336920000,1.336930000,.0000
2019-04-18 22:55,1.336920000,1.336930000,1.336920000,1.336920000,.0000
2019-04-18 22:56,1.336930000,1.336930000,1.336920000,1.336920000,.0000
2019-04-18 22:57,1.336910000,1.336920000,1.336910000,1.336910000,.0000
2019-04-18 22:58,1.336920000,1.336920000,1.336910000,1.336910000,.0000
2019-04-18 22:59,1.33690000,1.336920000,1.33690000,1.336910000,.0000
2019-04-18 23:00,1.336920000,1.336920000,1.336910000,1.336910000,.0000
2019-04-18 23:01,1.336910000,1.336920000,1.336910000,1.336910000,.0000
2019-04-18 23:02,1.336910000,1.336920000,1.336910000,1.336920000,.0000
2019-04-18 23:03,1.336920000,1.336920000,1.336910000,1.336920000,.0000
2019-04-18 23:04,1.336910000,1.336920000,1.336910000,1.336920000,.0000
2019-04-18 23:05,1.336910000,1.336930000,1.336910000,1.336930000,.0000
2019-04-18 23:06,1.336920000,1.336930000,1.336920000,1.336920000,.0000
2019-04-18 23:07,1.336930000,1.336930000,1.336860000,1.336860000,.0000
2019-04-18 23:08,1.336840000,1.336840000,1.336820000,1.336820000,.0000
2019-04-18 23:09,1.336820000,1.336860000,1.336810000,1.336830000,.0000
2019-04-18 23:10,1.336840000,1.336870000,1.336830000,1.336830000,.0000
2019-04-18 23:11,1.336840000,1.336860000,1.336840000,1.336850000,.0000
2019-04-18 23:12,1.336860000,1.336880000,1.33680000,1.336880000,.0000
2019-04-18 23:13,1.336870000,1.336880000,1.336830000,1.336830000,.0000
2019-04-18 23:14,1.336840000,1.336860000,1.336840000,1.336840000,.0000
2019-04-18 23:15,1.336850000,1.336860000,1.336840000,1.336860000,.0000
2019-04-18 23:16,1.336870000,1.336870000,1.336730000,1.336730000,.0000
2019-04-18 23:17,1.336740000,1.336820000,1.336720000,1.336790000,.0000
2019-04-18 23:18,1.336780000,1.336780000,1.336730000,1.336760000,.0000
2019-04-18 23:19,1.336750000,1.336770000,1.336750000,1.336750000,.0000
2019-04-18 23:20,1.336760000,1.336780000,1.336750000,1.336750000,.0000
2019-04-18 23:21,1.336760000,1.336770000,1.336750000,1.336760000,.0000
2019-04-18 23:22,1.336750000,1.336780000,1.336750000,1.336760000,.0000
2019-04-18 23:23,1.336770000,1.336790000,1.336740000,1.336760000,.0000
2019-04-18 23:24,1.336770000,1.336810000,1.336610000,1.336680000,.0000
2019-04-18 23:25,1.336680000,1.336960000,1.336680000,1.336750000,.0000
2019-04-18 23:26,1.336760000,1.336790000,1.33670000,1.336710000,.0000
2019-04-18 23:27,1.336740000,1.33680000,1.336690000,1.336730000,.0000
2019-04-18 23:28,1.336740000,1.336760000,1.33670000,1.336710000,.0000
2019-04-18 23:29,1.336750000,1.336760000,1.336710000,1.336730000,.0000
2019-04-18 23:30,1.336730000,1.336760000,1.336720000,1.336740000,.0000
2019-04-18 23:31,1.336750000,1.336780000,1.336730000,1.336730000,.0000
2019-04-18 23:32,1.336750000,1.336770000,1.336720000,1.336760000,.0000
2019-04-18 23:33,1.336750000,1.336760000,1.336740000,1.336760000,.0000
2019-04-18 23:34,1.336760000,1.336780000,1.336750000,1.336750000,.0000
2019-04-18 23:35,1.336760000,1.336770000,1.336740000,1.336760000,.0000
2019-04-18 23:36,1.336760000,1.336780000,1.336740000,1.336740000,.0000
2019-04-18 23:37,1.336750000,1.336840000,1.336740000,1.336830000,.0000
2019-04-18 23:38,1.336830000,1.336880000,1.336830000,1.336860000,.0000
2019-04-18 23:39,1.336850000,1.336930000,1.336840000,1.336850000,.0000
2019-04-18 23:40,1.336840000,1.336880000,1.336840000,1.336870000,.0000
2019-04-18 23:41,1.336860000,1.336890000,1.33680000,1.336880000,.0000
2019-04-18 23:42,1.336890000,1.336890000,1.336880000,1.336880000,.0000
2019-04-18 23:43,1.336870000,1.336870000,1.336830000,1.336830000,.0000
2019-04-18 23:44,1.336830000,1.336830000,1.336820000,1.336820000,.0000
2019-04-18 23:45,1.336810000,1.336820000,1.336810000,1.336810000,.0000
2019-04-18 23:46,1.336810000,1.336820000,1.336810000,1.336820000,.0000
2019-04-18 23:47,1.336810000,1.336820000,1.33680000,1.33680000,.0000
2019-04-18 23:48,1.336810000,1.336810000,1.336780000,1.33680000,.0000
2019-04-18 23:49,1.336810000,1.336810000,1.33680000,1.33680000,.0000
2019-04-18 23:50,1.336810000,1.336810000,1.336790000,1.336790000,.0000
2019-04-18 23:51,1.336810000,1.336810000,1.336790000,1.336790000,.0000
2019-04-18 23:52,1.33680000,1.33680000,1.336790000,1.336790000,.0000
2019-04-18 23:53,1.33680000,1.33680000,1.336790000,1.33680000,.0000
2019-04-18 23:54,1.336790000,1.33680000,1.336750000,1.336790000,.0000
2019-04-18 23:55,1.33680000,1.33680000,1.336790000,1.33680000,.0000
2019-04-18 23:56,1.336790000,1.33680000,1.336790000,1.336790000,.0000
2019-04-18 23:57,1.336730000,1.336760000,1.336620000,1.336750000,.0000
2019-04-18 23:58,1.336760000,1.336760000,1.336720000,1.336750000,.0000
2019-04-18 23:59,1.336760000,1.336770000,1.336740000,1.336760000,.0000
2019-04-19 00:00,1.336760000,1.336840000,1.336720000,1.336740000,.0000
2019-04-19 00:01,1.336750000,1.336810000,1.336730000,1.336740000,.0000
2019-04-19 00:02,1.336740000,1.336770000,1.336740000,1.336740000,.0000
2019-04-19 00:03,1.336750000,1.336780000,1.336750000,1.336770000,.0000
2019-04-19 00:04,1.336760000,1.336890000,1.336760000,1.336770000,.0000
2019-04-19 00:05,1.336760000,1.336830000,1.336760000,1.336760000,.0000
2019-04-19 00:06,1.336770000,1.336840000,1.336750000,1.336760000,.0000
2019-04-19 00:07,1.336760000,1.336760000,1.336710000,1.336710000,.0000
2019-04-19 00:08,1.336710000,1.336790000,1.33670000,1.336790000,.0000
2019-04-19 00:09,1.336810000,1.336810000,1.336790000,1.33680000,.0000
2019-04-19 00:10,1.336760000,1.336810000,1.336750000,1.336760000,.0000
2019-04-19 00:11,1.336760000,1.336810000,1.336750000,1.336760000,.0000
2019-04-19 00:12,1.336760000,1.336790000,1.336750000,1.336750000,.0000
2019-04-19 00:13,1.336750000,1.336910000,1.336750000,1.336870000,.0000
2019-04-19 00:14,1.336870000,1.336870000,1.336760000,1.336770000,.0000
2019-04-19 00:15,1.336770000,1.336770000,1.336760000,1.336760000,.0000
2019-04-19 00:16,1.336760000,1.33680000,1.336750000,1.336780000,.0000
2019-04-19 00:17,1.336760000,1.336770000,1.336750000,1.336770000,.0000
2019-04-19 00:18,1.336770000,1.33710000,1.336690000,1.336690000,.0000
2019-04-19 00:19,1.336720000,1.336960000,1.336650000,1.336960000,.0000
2019-04-19 00:20,1.336950000,1.336970000,1.336890000,1.336890000,.0000
2019-04-19 00:21,1.336910000,1.336950000,1.336850000,1.33690000,.0000
2019-04-19 00:22,1.336870000,1.336930000,1.336850000,1.336880000,.0000
2019-04-19 00:23,1.336880000,1.336940000,1.336870000,1.336870000,.0000
2019-04-19 00:24,1.336870000,1.336910000,1.336730000,1.336810000,.0000
2019-04-19 00:25,1.336820000,1.336820000,1.336780000,1.336790000,.0000
2019-04-19 00:26,1.336820000,1.336820000,1.336780000,1.33680000,.0000
2019-04-19 00:27,1.336790000,1.336820000,1.336790000,1.336810000,.0000
2019-04-19 00:28,1.336810000,1.336860000,1.336810000,1.336860000,.0000
2019-04-19 00:29,1.336860000,1.336870000,1.336810000,1.336840000,.0000
2019-04-19 00:30,1.336840000,1.336850000,1.336840000,1.336840000,.0000
2019-04-19 00:31,1.336840000,1.336850000,1.336810000,1.336810000,.0000
2019-04-19 00:32,1.336810000,1.336870000,1.336810000,1.336860000,.0000
2019-04-19 00:33,1.336860000,1.336870000,1.336840000,1.336840000,.0000
2019-04-19 00:34,1.336850000,1.336870000,1.336810000,1.336810000,.0000
2019-04-19 00:35,1.336820000,1.336840000,1.336810000,1.336840000,.0000
2019-04-19 00:36,1.336840000,1.336870000,1.336830000,1.336840000,.0000
2019-04-19 00:37,1.336840000,1.336860000,1.336840000,1.336840000,.0000
2019-04-19 00:38,1.336830000,1.336850000,1.336830000,1.336840000,.0000
2019-04-19 00:39,1.336840000,1.336850000,1.336810000,1.336820000,.0000
2019-04-19 00:40,1.336810000,1.336860000,1.336810000,1.336830000,.0000
2019-04-19 00:41,1.336820000,1.336870000,1.336810000,1.336850000,.0000
2019-04-19 00:42,1.336860000,1.336870000,1.336840000,1.336860000,.0000
2019-04-19 00:43,1.336860000,1.336870000,1.336850000,1.336870000,.0000
2019-04-19 00:44,1.336870000,1.336870000,1.336840000,1.336860000,.0000
2019-04-19 00:45,1.336870000,1.336870000,1.336860000,1.336860000,.0000
2019-04-19 00:46,1.336860000,1.336870000,1.336790000,1.336790000,.0000
2019-04-19 00:47,1.33680000,1.336820000,1.33680000,1.336810000,.0000
2019-04-19 00:48,1.336810000,1.336820000,1.336790000,1.33680000,.0000
2019-04-19 00:49,1.33680000,1.33680000,1.336790000,1.336790000,.0000
2019-04-19 00:50,1.33680000,1.33680000,1.336790000,1.33680000,.0000
2019-04-19 00:51,1.33680000,1.33680000,1.336790000,1.336790000,.0000
2019-04-19 00:52,1.336790000,1.336810000,1.336780000,1.33680000,.0000
2019-04-19 00:53,1.33680000,1.336810000,1.336790000,1.336790000,.0000
2019-04-19 00:54,1.336790000,1.33680000,1.336790000,1.336790000,.0000
2019-04-19 00:55,1.33680000,1.336810000,1.336790000,1.33680000,.0000
2019-04-19 00:56,1.33680000,1.336810000,1.336790000,1.336790000,.0000
2019-04-19 00:57,1.336790000,1.336860000,1.336790000,1.336850000,.0000
2019-04-19 00:58,1.336850000,1.336850000,1.336840000,1.336840000,.0000
2019-04-19 00:59,1.336850000,1.336860000,1.336810000,1.336810000,.0000
2019-04-19 01:00,1.336810000,1.336860000,1.33680000,1.336820000,.0000
2019-04-19 01:01,1.336820000,1.336830000,1.33680000,1.336810000,.0000
2019-04-19 01:02,1.336810000,1.336820000,1.336760000,1.336810000,.0000
2019-04-19 01:03,1.336810000,1.336820000,1.336810000,1.336810000,.0000
2019-04-19 01:04,1.336810000,1.336820000,1.336790000,1.336820000,.0000
